Time(s),Base Torque,Torque Output Right,Torque Output Left,Steering Wheel Angle (Binary),Steering Wheel Angle(Degrees),PercentErrorLeft
PercentErrorRight,13.735954,0.001000,0.000000,0.000000,1845.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
73.711780,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
73.741396,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
73.769528,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
73.797535,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
73.827325,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
73.857913,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
73.885146,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
73.899096,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
73.914217,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
73.927851,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
73.943529,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
73.970050,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
73.996395,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.024534,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.038347,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.054748,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.070000,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.086559,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.112230,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.137507,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.163801,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.190761,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.204108,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.223109,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.251251,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.278606,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.307426,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.321306,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.337920,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.362641,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.393301,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.419085,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.447328,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.476214,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.503613,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.518170,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.536449,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.561036,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.586100,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.613687,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.642368,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.670291,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.697175,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.711061,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.725673,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.739535,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.756146,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.782022,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.809017,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.837881,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.863639,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.891906,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.905858,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.921644,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.936293,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.953954,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
74.976284,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.004939,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.032719,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.060854,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.088775,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.117950,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.151921,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.178453,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.192080,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.209934,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.235694,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.264707,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.289034,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.317218,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.330496,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.348009,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.374575,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.402566,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.428411,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.457561,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.472238,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.488027,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.502853,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.518579,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.532559,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.546716,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.572867,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.601141,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.626456,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.656061,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.681453,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.695189,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.717101,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.741646,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.781781,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.809541,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.836162,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.864027,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.877517,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.896263,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.921946,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.951650,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
75.978675,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.007255,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.036345,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.063668,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.077205,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.095042,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.122282,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.150760,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.178714,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.206136,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.219813,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.236901,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.251593,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.268596,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.290866,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.304687,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.320860,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.350588,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.374272,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.387708,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.406437,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.432628,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.460328,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.487571,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.514345,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.527662,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.544615,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.570607,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.586255,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.603400,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.627389,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.653611,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.669365,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.687580,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.711472,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.740596,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.767515,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.795052,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.820973,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.836496,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.853490,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.868101,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.885961,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.909591,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.936825,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.966705,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
76.993374,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.020683,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.050075,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.076496,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.105197,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.131007,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.144650,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.167720,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.190635,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.204783,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.222784,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.247873,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.261838,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.278720,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.304423,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.332467,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.360059,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.386593,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.402152,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.420054,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.451664,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.466143,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.481114,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.494797,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.510362,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.536686,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.565533,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.590960,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.604354,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.622728,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.647730,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.661446,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.677295,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.704601,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.731861,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.760492,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.786766,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.802573,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.818069,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.842740,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.871823,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.898650,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.927443,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.955952,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
77.985627,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.011010,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.041171,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.069172,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.100332,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.126953,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.157880,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.185616,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.213760,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.242076,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.255519,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.276000,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.298490,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.312023,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.329869,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.355475,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.383837,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.397181,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.412980,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.425966,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.442134,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.469136,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.483699,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.500878,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.525321,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.552738,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.580038,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.608109,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.638331,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.668393,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.697260,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.723960,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.737485,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.769448,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.795189,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.823467,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.852899,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.878317,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.891697,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.908013,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.934162,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.947906,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.963498,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.976549,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
78.992147,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.019058,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.033355,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.049247,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.074715,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.088554,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.104840,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.129889,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.158052,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.185530,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.213048,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.241388,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.268066,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.282644,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.301450,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.326287,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.340198,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.354944,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.368989,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.385050,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.412250,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.439262,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.467792,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.495215,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.524079,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.551648,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.580425,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.609174,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.638862,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.666778,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.680711,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.695873,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.709265,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.726073,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.752709,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.786026,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.800576,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.820240,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.845911,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.876129,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.903824,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.930554,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.944216,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.960502,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.974863,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
79.992164,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.018204,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.044244,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.073379,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.101308,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.129981,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.160465,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.189347,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.218325,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.244189,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.257915,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.275358,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.302583,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.316973,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.335032,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.359766,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.387284,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.413868,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.427163,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.448462,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.474255,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.500070,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.528870,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.557232,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.585158,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.615189,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.643672,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.671389,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.701161,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.729118,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.757381,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.786770,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.802507,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.819457,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.843524,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.869436,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.893621,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.908186,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.927790,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.955005,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.969028,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
80.987858,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
81.013167,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
81.041493,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
81.069845,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
81.096147,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
81.109859,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
81.126809,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
81.152500,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
81.176479,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
81.189511,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
81.208024,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
81.235054,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
81.260486,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
81.273577,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
81.291684,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
81.319661,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
81.348825,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
81.375272,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
81.400763,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
81.415380,20.000000,15.071600,20.000000,794.000000,69.785020,0.000000,4.742709,
