Time(s),Set Current,Actual Current,Velocity of Vehicle (mph),Speed,0.027081,0.001000,0.001000,0.000000,0.000000
4.076052,0.001000,0.001000,1.942413,0.000000
4.108582,0.001000,0.001000,1.936575,0.000000
4.118815,0.001000,0.001000,1.925397,0.000000
4.133357,0.001000,0.001000,1.922685,0.000000
4.149044,0.001000,0.001000,1.917109,0.000000
4.165686,0.001000,0.001000,1.912641,0.000000
4.182862,0.001000,0.001000,1.907051,0.000000
4.203823,0.001000,0.001000,1.901340,0.000000
4.233800,0.001000,0.001000,1.894409,0.000000
4.242778,0.001000,0.001000,1.884265,0.000000
4.256975,0.001000,0.001000,1.881005,0.000000
4.272863,0.001000,0.001000,1.876491,0.000000
4.304192,0.001000,0.001000,1.871216,0.000000
4.314212,0.001000,0.001000,1.860954,0.000000
4.329460,0.001000,0.001000,1.857777,0.000000
4.361329,0.001000,0.001000,1.852733,0.000000
4.371263,0.001000,0.001000,1.841604,0.000000
4.387943,0.601000,0.601000,1.840834,0.000000
4.404293,1.201000,1.201000,1.843295,0.000000
4.421316,1.801000,1.801000,1.849580,0.000000
4.436692,2.401000,2.401000,1.860279,0.000000
4.454069,3.001000,3.001000,1.873624,0.000000
4.485827,3.601000,3.601000,1.892799,0.000000
4.494667,4.201000,4.201000,1.936265,0.000000
4.511509,4.801000,4.801000,1.955658,0.000000
4.527143,5.401000,5.401000,1.980300,0.000000
4.545141,6.000999,5.314502,2.008843,0.000000
4.578838,6.600999,5.400452,2.041194,0.000000
4.587862,7.200999,5.324207,2.101743,0.000000
4.601402,7.800999,5.405111,2.117078,0.000000
4.618638,8.400999,5.331274,2.141313,0.000000
4.635810,9.000999,5.404353,2.172640,0.000000
4.653056,9.601000,5.340376,2.203607,0.000000
4.669864,10.201000,5.405090,2.235515,0.000000
4.700863,10.801001,5.349179,2.265288,0.000000
4.709277,11.401001,5.406048,2.322540,0.000000
4.722984,12.001001,5.361426,2.339365,0.000000
4.753678,12.601002,5.405673,2.363252,0.000000
4.777249,13.201002,5.367926,2.417684,0.000000
4.786901,13.801003,5.411344,2.463305,0.000000
4.800716,14.401003,5.377756,2.478554,0.000000
4.817975,15.001003,5.411324,2.503816,0.000000
4.835703,15.601004,5.383900,2.534967,0.000000
4.852645,16.201004,5.414091,2.567175,0.000000
4.868730,16.801004,5.390911,2.598655,0.000000
4.885875,17.401005,5.417170,2.627436,0.000000
4.920733,18.001005,5.397174,2.658861,0.000000
4.930391,18.601006,5.420441,2.723087,0.000000
4.943265,19.201006,5.408629,2.740332,0.000000
4.959129,19.801006,5.422148,2.764971,0.000000
4.976797,20.000000,5.413397,2.797469,0.000000
5.009590,20.000000,5.426387,2.827094,0.000000
5.034509,20.000000,5.418904,2.887440,0.000000
5.043591,20.000000,5.434933,2.931976,0.000000
5.057663,20.000000,5.426960,2.949996,0.000000
5.073341,20.000000,5.437012,2.974250,0.000000
5.089105,20.000000,5.431473,3.003603,0.000000
5.106124,20.000000,5.441006,3.033203,0.000000
5.120109,20.000000,5.436773,3.063489,0.000000
5.151827,20.000000,5.445248,3.087914,0.000000
5.160292,20.000000,5.441214,3.146095,0.000000
5.174313,20.000000,5.453745,3.164250,0.000000
5.205811,20.000000,5.445082,3.188369,0.000000
5.221827,20.000000,5.456648,3.246785,0.000000
5.236366,20.000000,5.455018,3.274848,0.000000
5.251439,20.000000,5.460778,3.301342,0.000000
5.268828,20.000000,5.459588,3.329039,0.000000
5.285223,20.000000,5.464893,3.361082,0.000000
5.300992,20.000000,5.464974,3.391398,0.000000
5.317942,20.000000,5.469529,3.420701,0.000000
5.351043,20.000000,5.469883,3.451745,0.000000
5.359627,20.000000,5.474308,3.513576,0.000000
5.373455,20.000000,5.479767,3.531556,0.000000
