Time(s),Torque Output Right,Torque Output Left,Steering Wheel Angle (Binary),Steering Wheel Angle(Degrees),PercentErrorLeft,PercentErrorRight
56.411194,0.001000,0.000000,0.000000,136.000000,3.867180,0.000000,0.535504,
56.507873,0.001000,0.000000,0.000000,136.000000,3.867180,0.000000,0.535504,
56.607116,0.001000,0.000000,0.000000,128.000000,3.867180,0.000000,0.535504,
56.703887,0.001000,0.000000,0.000000,128.000000,3.867180,0.000000,0.535504,
56.818557,0.001000,0.000000,0.000000,139.000000,3.867180,0.000000,0.535504,
56.916939,0.001000,0.000000,0.000000,210.000000,3.867180,0.000000,0.535504,
57.013805,0.001000,0.000000,0.000000,227.000000,3.867180,0.000000,0.535504,
57.111644,0.001000,0.000000,0.000000,228.000000,3.867180,0.000000,0.535504,
57.208415,0.001000,0.000000,0.000000,221.000000,3.867180,0.000000,0.535504,
57.321751,0.001000,0.000000,0.000000,219.000000,3.867180,0.000000,0.535504,
57.416824,0.001000,0.000000,0.000000,219.000000,3.867180,0.000000,0.535504,
57.505772,0.001000,0.000000,0.000000,243.000000,3.867180,0.000000,0.535504,
57.618036,0.001000,0.000000,0.000000,281.000000,3.867180,0.000000,0.535504,
57.712396,0.001000,0.000000,0.000000,287.000000,3.867180,0.000000,0.535504,
57.806801,0.001000,0.000000,0.000000,268.000000,3.867180,0.000000,0.535504,
57.903761,0.001000,0.000000,0.000000,275.000000,3.867180,0.000000,0.535504,
58.021292,0.001000,0.000000,0.000000,275.000000,3.867180,0.000000,0.535504,
58.106592,0.001000,0.000000,0.000000,272.000000,3.867180,0.000000,0.535504,
58.202969,0.001000,0.000000,0.000000,272.000000,3.867180,0.000000,0.535504,
58.318395,0.001000,0.000000,0.000000,272.000000,3.867180,0.000000,0.535504,
58.414327,0.601000,0.549783,0.601000,274.000000,24.081984,0.000000,1.881177,
58.510164,1.201000,1.106097,1.201000,254.000000,22.324175,0.000000,1.761557,
58.609135,1.801000,1.660918,1.801000,250.000000,21.972613,0.000000,1.737663,
58.705357,2.401000,2.214994,2.401000,249.000000,21.884723,0.000000,1.731698,
58.801457,3.001000,2.768512,3.001000,249.000000,21.884723,0.000000,1.731691,
58.918328,3.601000,3.320914,3.601000,250.000000,21.972613,0.000000,1.737666,
59.013098,4.201000,3.874246,4.201000,250.000000,21.972613,0.000000,1.737667,
59.109561,4.801000,4.427578,4.801000,250.000000,21.972613,0.000000,1.737663,
59.207323,5.401000,4.980910,5.401000,250.000000,21.972613,0.000000,1.737664,
59.321020,6.000999,5.532382,6.000999,251.000000,22.060504,0.000000,1.743635,
59.414111,0.001000,0.000000,0.000000,251.000000,22.060504,0.000000,1.743635,
59.509841,0.001000,0.000000,0.000000,251.000000,22.060504,0.000000,1.743635,
59.606949,0.001000,0.000000,0.000000,204.000000,22.060504,0.000000,1.743635,
59.705029,0.001000,0.000000,0.000000,203.000000,22.060504,0.000000,1.743635,
59.802716,0.001000,0.000000,0.000000,202.000000,22.060504,0.000000,1.743635,
59.918623,0.001000,0.000000,0.000000,202.000000,22.060504,0.000000,1.743635,
60.015989,0.001000,0.000000,0.000000,202.000000,22.060504,0.000000,1.743635,
60.117755,0.001000,0.000000,0.000000,202.000000,22.060504,0.000000,1.743635,
60.213371,0.001000,0.000000,0.000000,202.000000,22.060504,0.000000,1.743635,
60.309191,0.001000,0.000000,0.000000,202.000000,22.060504,0.000000,1.743635,
60.406588,0.001000,0.000000,0.000000,179.000000,22.060504,0.000000,1.743635,
60.501680,0.001000,0.000000,0.000000,172.000000,22.060504,0.000000,1.743635,
60.619474,0.001000,0.000000,0.000000,172.000000,22.060504,0.000000,1.743635,
60.716452,0.001000,0.000000,0.000000,163.000000,22.060504,0.000000,1.743635,
60.812963,0.001000,0.000000,0.000000,119.000000,22.060504,0.000000,1.743635,
60.912127,0.001000,0.000000,0.000000,112.000000,22.060504,0.000000,1.743635,
61.007964,0.001000,0.000000,0.000000,112.000000,22.060504,0.000000,1.743635,
61.107017,0.001000,0.000000,0.000000,112.000000,22.060504,0.000000,1.743635,
61.203338,0.001000,0.000000,0.000000,112.000000,22.060504,0.000000,1.743635,
61.320410,0.001000,0.000000,0.000000,196.000000,22.060504,0.000000,1.743635,
61.415982,0.001000,0.000000,0.000000,196.000000,22.060504,0.000000,1.743635,
61.521014,0.001000,0.000000,0.000000,196.000000,22.060504,0.000000,1.743635,
61.613495,0.001000,0.000000,0.000000,196.000000,22.060504,0.000000,1.743635,
61.710310,0.001000,0.000000,0.000000,196.000000,22.060504,0.000000,1.743635,
61.807193,0.001000,0.000000,0.000000,216.000000,22.060504,0.000000,1.743635,
61.903223,0.001000,0.000000,0.000000,232.000000,22.060504,0.000000,1.743635,
62.018519,0.001000,0.000000,0.000000,247.000000,22.060504,0.000000,1.743635,
62.113236,0.001000,0.000000,0.000000,248.000000,22.060504,0.000000,1.743635,
62.212212,0.001000,0.000000,0.000000,248.000000,22.060504,0.000000,1.743635,
62.308389,0.001000,0.000000,0.000000,248.000000,22.060504,0.000000,1.743635,
62.404436,0.001000,0.000000,0.000000,248.000000,22.060504,0.000000,1.743635,
62.503207,0.001000,0.000000,0.000000,248.000000,22.060504,0.000000,1.743635,
62.619736,0.001000,0.000000,0.000000,248.000000,22.060504,0.000000,1.743635,
62.722151,0.001000,0.000000,0.000000,113.000000,22.060504,0.000000,1.743635,
62.814890,0.001000,0.000000,0.000000,30.000000,22.060504,0.000000,1.743635,
62.910898,0.001000,0.000000,0.000000,15.000000,22.060504,0.000000,1.743635,
63.005923,0.001000,0.000000,0.000000,4094.000000,22.060504,0.000000,1.743635,
63.120639,0.001000,0.000000,0.000000,15.000000,22.060504,0.000000,1.743635,
63.213337,0.001000,0.000000,0.000000,15.000000,22.060504,0.000000,1.743635,
63.308813,0.001000,0.000000,0.000000,15.000000,22.060504,0.000000,1.743635,
63.407098,0.001000,0.000000,0.000000,15.000000,22.060504,0.000000,1.743635,
63.504547,0.001000,0.000000,0.000000,15.000000,22.060504,0.000000,1.743635,
63.601595,0.001000,0.000000,0.000000,15.000000,22.060504,0.000000,1.743635,
63.716646,0.001000,0.000000,0.000000,15.000000,22.060504,0.000000,1.743635,
63.810842,0.001000,0.000000,0.000000,15.000000,22.060504,0.000000,1.743635,
63.907113,0.001000,0.000000,0.000000,15.000000,22.060504,0.000000,1.743635,
64.003819,0.001000,0.000000,0.000000,15.000000,22.060504,0.000000,1.743635,
64.101716,0.001000,0.000000,0.000000,15.000000,22.060504,0.000000,1.743635,
64.206037,0.001000,0.000000,0.000000,15.000000,22.060504,0.000000,1.743635,
64.302824,0.001000,0.000000,0.000000,15.000000,22.060504,0.000000,1.743635,
64.417650,0.001000,0.000000,0.000000,15.000000,22.060504,0.000000,1.743635,
64.513551,0.001000,0.000000,0.000000,15.000000,22.060504,0.000000,1.743635,
64.608554,0.001000,0.000000,0.000000,15.000000,22.060504,0.000000,1.743635,
64.702802,0.001000,0.000000,0.000000,15.000000,22.060504,0.000000,1.743635,
64.820031,0.001000,0.000000,0.000000,15.000000,22.060504,0.000000,1.743635,
64.915118,0.001000,0.000000,0.000000,15.000000,22.060504,0.000000,1.743635,
65.009367,0.001000,0.000000,0.000000,15.000000,22.060504,0.000000,1.743635,
65.105415,0.001000,0.000000,0.000000,15.000000,22.060504,0.000000,1.743635,
65.212243,0.001000,0.000000,0.000000,15.000000,22.060504,0.000000,1.743635,
65.311312,0.601000,0.598037,0.601000,15.000000,1.318357,0.000000,0.373222,
65.410483,1.201000,1.195079,1.201000,15.000000,1.318357,0.000000,0.373226,
65.503923,1.801000,1.792121,1.801000,15.000000,1.318357,0.000000,0.373220,
65.601694,2.401000,2.389163,2.401000,15.000000,1.318357,0.000000,0.373222,
65.717604,3.001000,2.986205,3.001000,15.000000,1.318357,0.000000,0.373224,
65.814736,3.601000,3.583247,3.601000,15.000000,1.318357,0.000000,0.373218,
65.912769,4.201000,4.180289,4.201000,15.000000,1.318357,0.000000,0.373220,
66.006449,4.801000,4.777330,4.801000,15.000000,1.318357,0.000000,0.373226,
66.103998,5.401000,5.374372,5.401000,15.000000,1.318357,0.000000,0.373222,
66.202864,6.000999,5.971415,6.000999,15.000000,1.318357,0.000000,0.373218,
66.315266,6.600999,6.568456,6.600999,15.000000,1.318357,0.000000,0.373223,
66.408474,7.200999,7.165498,7.200999,15.000000,1.318357,0.000000,0.373220,
66.512598,7.800999,7.762540,7.800999,15.000000,1.318357,0.000000,0.373224,
66.611454,8.400999,8.359582,8.400999,15.000000,1.318357,0.000000,0.373222,
66.709003,9.000999,8.956624,9.000999,15.000000,1.318357,0.000000,0.373225,
66.806161,9.601000,9.553667,9.601000,15.000000,1.318357,0.000000,0.373217,
66.901508,10.201000,10.150709,10.201000,15.000000,1.318357,0.000000,0.373220,
67.017477,10.801001,10.747751,10.801001,15.000000,1.318357,0.000000,0.373223,
67.112795,11.401001,11.344794,11.401001,15.000000,1.318357,0.000000,0.373217,
67.206285,12.001001,11.941836,12.001001,15.000000,1.318357,0.000000,0.373220,
67.306645,12.601002,12.538878,12.601002,15.000000,1.318357,0.000000,0.373222,
67.403460,13.201002,13.135921,13.201002,15.000000,1.318357,0.000000,0.373224,
67.518980,13.801003,13.732964,13.801003,15.000000,1.318357,0.000000,0.373219,
67.616774,14.401003,14.330006,14.401003,15.000000,1.318357,0.000000,0.373221,
67.711082,15.001003,14.927048,15.001003,15.000000,1.318357,0.000000,0.373223,
67.806260,15.601004,15.524091,15.601004,15.000000,1.318357,0.000000,0.373219,
67.901995,16.201004,16.121132,16.201004,15.000000,1.318357,0.000000,0.373226,
68.016281,16.801004,16.718176,16.801004,15.000000,1.318357,0.000000,0.373217,
68.113037,17.401005,17.315218,17.401005,15.000000,1.318357,0.000000,0.373218,
68.208474,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
68.304666,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
68.419297,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
68.513316,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
68.607890,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
68.700910,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
68.817995,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
68.915153,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
69.013459,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
69.111797,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
69.210385,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
69.305731,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
69.402232,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
69.520353,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
69.615305,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
69.712836,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
69.809486,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
69.903901,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
70.018018,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
70.111855,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
70.206015,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
70.307328,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
70.402194,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
70.519544,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
70.614630,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
70.710438,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
70.804775,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
70.900802,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
71.014895,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
71.114549,0.001000,0.000000,0.000000,15.000000,1.318357,0.000000,0.373218,
71.210835,0.601000,0.598037,0.601000,15.000000,1.318357,0.000000,0.373222,
71.305086,1.201000,1.195079,1.201000,15.000000,1.318357,0.000000,0.373226,
71.402675,1.801000,1.792121,1.801000,15.000000,1.318357,0.000000,0.373220,
71.518979,2.401000,2.389163,2.401000,15.000000,1.318357,0.000000,0.373222,
71.611898,3.001000,2.986205,3.001000,15.000000,1.318357,0.000000,0.373224,
71.707224,3.601000,3.583247,3.601000,15.000000,1.318357,0.000000,0.373218,
71.804528,4.201000,4.180289,4.201000,15.000000,1.318357,0.000000,0.373220,
71.903502,4.801000,4.777330,4.801000,15.000000,1.318357,0.000000,0.373226,
72.017391,5.401000,5.374372,5.401000,15.000000,1.318357,0.000000,0.373222,
72.111423,6.000999,5.971415,6.000999,15.000000,1.318357,0.000000,0.373218,
72.208995,6.600999,6.568456,6.600999,15.000000,1.318357,0.000000,0.373223,
72.302743,7.200999,7.165498,7.200999,15.000000,1.318357,0.000000,0.373220,
72.419231,7.800999,7.762540,7.800999,15.000000,1.318357,0.000000,0.373224,
72.511998,8.400999,8.359582,8.400999,15.000000,1.318357,0.000000,0.373222,
72.604596,9.000999,8.956624,9.000999,15.000000,1.318357,0.000000,0.373225,
72.701489,9.601000,9.553667,9.601000,15.000000,1.318357,0.000000,0.373217,
72.817506,10.201000,10.150709,10.201000,15.000000,1.318357,0.000000,0.373220,
72.913753,10.801001,10.747751,10.801001,15.000000,1.318357,0.000000,0.373223,
73.008429,11.401001,11.344794,11.401001,15.000000,1.318357,0.000000,0.373217,
73.103794,12.001001,11.941836,12.001001,15.000000,1.318357,0.000000,0.373220,
73.199437,12.601002,12.538878,12.601002,15.000000,1.318357,0.000000,0.373222,
73.315261,13.201002,13.135921,13.201002,15.000000,1.318357,0.000000,0.373224,
73.410576,13.801003,13.732964,13.801003,15.000000,1.318357,0.000000,0.373219,
73.507764,14.401003,14.330006,14.401003,15.000000,1.318357,0.000000,0.373221,
73.601919,15.001003,14.927048,15.001003,15.000000,1.318357,0.000000,0.373223,
73.717088,15.601004,15.524091,15.601004,15.000000,1.318357,0.000000,0.373219,
73.810991,16.201004,16.121132,16.201004,15.000000,1.318357,0.000000,0.373226,
73.907401,16.801004,16.718176,16.801004,15.000000,1.318357,0.000000,0.373217,
74.002094,17.401005,17.315218,17.401005,15.000000,1.318357,0.000000,0.373218,
74.117389,18.001005,17.912260,18.001005,15.000000,1.318357,0.000000,0.373220,
74.213614,18.601006,18.509302,18.601006,15.000000,1.318357,0.000000,0.373222,
74.309933,19.201006,19.106344,19.201006,15.000000,1.318357,0.000000,0.373223,
74.409190,19.801006,19.703386,19.801006,15.000000,1.318357,0.000000,0.373224,
74.503377,20.000000,19.901400,20.000000,15.000000,1.318357,0.000000,0.373221,
74.602972,20.000000,19.901400,20.000000,15.000000,1.318357,0.000000,0.373221,
74.718313,20.000000,19.901400,20.000000,15.000000,1.318357,0.000000,0.373221,
74.812063,20.000000,19.901400,20.000000,15.000000,1.318357,0.000000,0.373221,
74.906849,20.000000,19.901400,20.000000,15.000000,1.318357,0.000000,0.373221,
75.001702,20.000000,19.876598,20.000000,19.000000,1.669919,0.000000,0.395476,
75.116427,20.000000,19.876598,20.000000,19.000000,1.669919,0.000000,0.395476,
75.212431,20.000000,19.963400,20.000000,5.000000,0.439452,0.000000,0.317795,
75.309043,20.000000,19.963400,20.000000,5.000000,0.439452,0.000000,0.317795,
75.404010,20.000000,19.963400,20.000000,5.000000,0.439452,0.000000,0.317795,
75.518107,20.000000,19.963400,20.000000,5.000000,0.439452,0.000000,0.317795,
75.615333,20.000000,20.000000,19.974308,4082.000000,-1.231169,0.033615,0.000000,
75.712846,20.000000,20.000000,19.974308,4082.000000,-1.231169,0.033615,0.000000,
75.810011,20.000000,20.000000,19.974308,4082.000000,-1.231169,0.033615,0.000000,
75.911084,20.000000,20.000000,19.974308,4082.000000,-1.231169,0.033615,0.000000,
76.009146,20.000000,20.000000,19.974308,4082.000000,-1.231169,0.033615,0.000000,
76.104783,20.000000,19.758799,20.000000,38.000000,3.339837,0.000000,0.501750,
76.202291,20.000000,19.424000,20.000000,92.000000,8.085922,0.000000,0.808731,
76.301788,20.000000,19.424000,20.000000,92.000000,8.085922,0.000000,0.808731,
76.400342,20.000000,19.424000,20.000000,92.000000,8.085922,0.000000,0.808731,
76.516672,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
76.614001,20.000000,19.145000,20.000000,137.000000,12.040992,0.000000,1.069390,
76.712365,20.000000,19.219400,20.000000,125.000000,10.986307,0.000000,0.999500,
76.806453,20.000000,19.237999,20.000000,122.000000,10.722635,0.000000,0.982076,
76.901779,20.000000,19.237999,20.000000,122.000000,10.722635,0.000000,0.982076,
77.000622,20.000000,19.237999,20.000000,122.000000,10.722635,0.000000,0.982076,
77.118742,20.000000,19.237999,20.000000,122.000000,10.722635,0.000000,0.982076,
77.213865,20.000000,19.237999,20.000000,122.000000,10.722635,0.000000,0.982076,
77.308507,20.000000,19.237999,20.000000,122.000000,10.722635,0.000000,0.982076,
77.404607,20.000000,19.256599,20.000000,119.000000,10.458964,0.000000,0.964660,
77.502718,20.000000,18.909399,20.000000,175.000000,15.380829,0.000000,1.292303,
77.601685,20.000000,18.909399,20.000000,175.000000,15.380829,0.000000,1.292303,
77.716155,20.000000,18.909399,20.000000,175.000000,15.380829,0.000000,1.292303,
77.813737,20.000000,18.909399,20.000000,175.000000,15.380829,0.000000,1.292303,
77.909893,20.000000,18.909399,20.000000,175.000000,15.380829,0.000000,1.292303,
78.004751,20.000000,18.909399,20.000000,175.000000,15.380829,0.000000,1.292303,
78.102222,20.000000,18.909399,20.000000,175.000000,15.380829,0.000000,1.292303,
78.199403,20.000000,18.909399,20.000000,175.000000,15.380829,0.000000,1.292303,
78.317259,20.000000,18.834999,20.000000,187.000000,16.435515,0.000000,1.363138,
78.411324,20.000000,18.834999,20.000000,187.000000,16.435515,0.000000,1.363138,
78.510525,20.000000,18.834999,20.000000,187.000000,16.435515,0.000000,1.363138,
78.606483,20.000000,18.828800,20.000000,188.000000,16.523405,0.000000,1.369043,
78.705424,20.000000,18.884600,20.000000,179.000000,15.732391,0.000000,1.315890,
78.818685,20.000000,18.841200,20.000000,186.000000,16.347624,0.000000,1.357223,
78.911861,20.000000,18.841200,20.000000,186.000000,16.347624,0.000000,1.357223,
79.008263,20.000000,18.841200,20.000000,186.000000,16.347624,0.000000,1.357223,
79.103287,20.000000,18.841200,20.000000,186.000000,16.347624,0.000000,1.357223,
79.218647,20.000000,18.841200,20.000000,186.000000,16.347624,0.000000,1.357223,
79.312459,20.000000,18.841200,20.000000,186.000000,16.347624,0.000000,1.357223,
79.407693,20.000000,18.841200,20.000000,186.000000,16.347624,0.000000,1.357223,
79.503083,20.000000,18.841200,20.000000,186.000000,16.347624,0.000000,1.357223,
79.617847,20.000000,18.735800,20.000000,203.000000,17.841762,0.000000,1.457866,
79.711347,20.000000,18.735800,20.000000,203.000000,17.841762,0.000000,1.457866,
79.807791,20.000000,18.735800,20.000000,203.000000,17.841762,0.000000,1.457866,
79.907894,20.000000,18.735800,20.000000,203.000000,17.841762,0.000000,1.457866,
80.003720,20.000000,18.735800,20.000000,203.000000,17.841762,0.000000,1.457866,
80.101608,20.000000,18.735800,20.000000,203.000000,17.841762,0.000000,1.457866,
80.218735,20.000000,18.735800,20.000000,203.000000,17.841762,0.000000,1.457866,
80.310321,20.000000,18.735800,20.000000,203.000000,17.841762,0.000000,1.457866,
80.406611,20.000000,18.735800,20.000000,203.000000,17.841762,0.000000,1.457866,
80.502964,20.000000,18.735800,20.000000,203.000000,17.841762,0.000000,1.457866,
80.599046,20.000000,18.828800,20.000000,188.000000,16.523405,0.000000,1.369043,
80.714913,20.000000,18.828800,20.000000,188.000000,16.523405,0.000000,1.369043,
80.811874,20.000000,18.921799,20.000000,173.000000,15.205048,0.000000,1.280518,
80.906858,20.000000,18.934200,20.000000,171.000000,15.029268,0.000000,1.268729,
81.001063,20.000000,18.934200,20.000000,171.000000,15.029268,0.000000,1.268729,
81.099169,20.000000,18.940399,20.000000,170.000000,14.941377,0.000000,1.262846,
81.216279,20.000000,18.990000,20.000000,162.000000,14.238253,0.000000,1.215789,
81.313451,20.000000,18.990000,20.000000,162.000000,14.238253,0.000000,1.215789,
81.407794,20.000000,18.990000,20.000000,162.000000,14.238253,0.000000,1.215789,
81.504268,20.000000,19.033400,20.000000,155.000000,13.623020,0.000000,1.174697,
81.599163,20.000000,19.120199,20.000000,141.000000,12.392554,0.000000,1.092750,
81.713918,20.000000,19.312399,20.000000,110.000000,9.667950,0.000000,0.912523,
81.812045,20.000000,19.461199,20.000000,86.000000,7.558579,0.000000,0.774292,
81.907825,20.000000,19.517000,20.000000,77.000000,6.767565,0.000000,0.722769,
82.003565,20.000000,19.517000,20.000000,77.000000,6.767565,0.000000,0.722769,
82.099364,20.000000,19.517000,20.000000,77.000000,6.767565,0.000000,0.722769,
82.215980,20.000000,19.517000,20.000000,77.000000,6.767565,0.000000,0.722769,
82.312003,20.000000,19.517000,20.000000,77.000000,6.767565,0.000000,0.722769,
82.410328,20.000000,19.517000,20.000000,77.000000,6.767565,0.000000,0.722769,
82.505517,20.000000,19.517000,20.000000,77.000000,6.767565,0.000000,0.722769,
82.602239,20.000000,19.517000,20.000000,77.000000,6.767565,0.000000,0.722769,
82.700042,20.000000,19.517000,20.000000,77.000000,6.767565,0.000000,0.722769,
82.817245,20.000000,19.517000,20.000000,77.000000,6.767565,0.000000,0.722769,
82.912428,20.000000,19.517000,20.000000,77.000000,6.767565,0.000000,0.722769,
83.006373,20.000000,19.517000,20.000000,77.000000,6.767565,0.000000,0.722769,
83.102110,20.000000,19.517000,20.000000,77.000000,6.767565,0.000000,0.722769,
83.203522,20.000000,19.517000,20.000000,77.000000,6.767565,0.000000,0.722769,
83.300360,20.000000,19.517000,20.000000,77.000000,6.767565,0.000000,0.722769,
83.418143,20.000000,19.417799,20.000000,93.000000,8.173812,0.000000,0.814483,
83.515034,20.000000,19.374399,20.000000,100.000000,8.789045,0.000000,0.854779,
83.609696,20.000000,19.374399,20.000000,100.000000,8.789045,0.000000,0.854779,
83.705057,20.000000,19.368198,20.000000,101.000000,8.876936,0.000000,0.860548,
83.803764,20.000000,19.368198,20.000000,101.000000,8.876936,0.000000,0.860548,
83.898722,20.000000,19.368198,20.000000,101.000000,8.876936,0.000000,0.860548,
84.015138,20.000000,19.368198,20.000000,101.000000,8.876936,0.000000,0.860548,
84.111130,20.000000,19.368198,20.000000,101.000000,8.876936,0.000000,0.860548,
84.206089,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
84.303540,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
84.399693,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
84.516423,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
84.611458,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
84.706847,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
84.805280,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
84.902556,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
84.999442,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
85.115233,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
85.209886,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
85.303978,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
85.400208,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
85.516567,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
85.611428,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
85.706524,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
85.801806,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
85.917489,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
86.013308,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
86.112522,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
86.207673,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
86.305721,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
86.400392,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
86.515585,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
86.611807,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
86.708424,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
86.805572,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
86.899540,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
87.015729,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
87.111829,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
87.208500,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
87.304344,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
87.400214,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
87.516754,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
87.599066,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
87.714385,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
87.810352,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
87.907316,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
88.001633,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
88.099349,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
88.196256,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
88.311910,20.000000,19.293800,20.000000,113.000000,9.931621,0.000000,0.929878,
88.407104,20.000000,19.219400,20.000000,125.000000,10.986307,0.000000,0.999500,
88.503430,20.000000,19.200800,20.000000,128.000000,11.249978,0.000000,1.016951,
88.601540,20.000000,19.200800,20.000000,128.000000,11.249978,0.000000,1.016951,
88.715549,20.000000,19.200800,20.000000,128.000000,11.249978,0.000000,1.016951,
88.810689,20.000000,19.200800,20.000000,128.000000,11.249978,0.000000,1.016951,
88.906017,20.000000,19.200800,20.000000,128.000000,11.249978,0.000000,1.016951,
89.005519,20.000000,19.200800,20.000000,128.000000,11.249978,0.000000,1.016951,
89.101529,20.000000,19.200800,20.000000,128.000000,11.249978,0.000000,1.016951,
89.215985,20.000000,19.200800,20.000000,128.000000,11.249978,0.000000,1.016951,
89.311024,20.000000,19.200800,20.000000,128.000000,11.249978,0.000000,1.016951,
89.407166,20.000000,19.200800,20.000000,128.000000,11.249978,0.000000,1.016951,
89.502756,20.000000,19.200800,20.000000,128.000000,11.249978,0.000000,1.016951,
89.599918,20.000000,19.200800,20.000000,128.000000,11.249978,0.000000,1.016951,
89.697997,20.000000,19.200800,20.000000,128.000000,11.249978,0.000000,1.016951,
89.814525,20.000000,19.200800,20.000000,128.000000,11.249978,0.000000,1.016951,
89.908519,20.000000,19.200800,20.000000,128.000000,11.249978,0.000000,1.016951,
90.006539,20.000000,19.200800,20.000000,128.000000,11.249978,0.000000,1.016951,
90.104403,20.000000,19.200800,20.000000,128.000000,11.249978,0.000000,1.016951,
90.197622,20.000000,19.318600,20.000000,109.000000,9.580059,0.000000,0.906736,
