Time(s),Set Current,Actual Current,Velocity of Vehicle (mph),,0.094247,0.001000,0.001000,0.000000,
10.576798,20.000000,5.538101,4.308200,
10.606116,20.000000,5.545192,4.364964,
10.635020,20.000000,5.547749,4.417969,
10.662966,20.000000,5.553720,4.472184,
10.693164,20.000000,5.556899,4.524932,
10.723925,20.000000,5.562307,4.581819,
10.752234,20.000000,5.566423,4.638818,
10.779999,20.000000,5.571698,4.691851,
10.809156,20.000000,5.575363,4.744396,
10.838531,20.000000,5.580364,4.800472,
10.866315,20.000000,5.584769,4.853824,
10.902268,20.000000,5.589280,4.906606,
10.932353,20.000000,5.593623,4.975439,
10.961513,20.000000,5.600633,5.031254,
10.992518,20.000000,5.603332,5.085618,
11.023730,20.000000,5.609523,5.146645,
11.052787,20.000000,5.613776,5.203094,
11.081205,20.000000,5.618989,5.257878,
11.109992,20.000000,5.623135,5.311794,
11.138187,20.000000,5.628068,5.367249,
11.166546,20.000000,5.632587,5.420110,
11.197513,20.000000,5.637065,5.474229,
11.226865,20.000000,5.641789,5.533268,
11.256915,20.000000,5.647094,5.588745,
11.286502,20.000000,5.651362,5.647107,
11.316062,20.000000,5.656976,5.701597,
11.344978,20.000000,5.660861,5.759418,
11.374076,20.000000,5.666740,5.812825,
11.401437,20.000000,5.670263,5.868084,
11.431204,20.000000,5.676066,5.920129,
11.460158,20.000000,5.679468,5.976946,
11.488756,20.000000,5.685645,6.032865,
11.516709,20.000000,5.689382,6.086965,
11.544611,20.000000,5.694875,6.140242,
11.573348,20.000000,5.698794,6.193748,
11.602392,20.000000,5.704067,6.248629,
11.630177,20.000000,5.708452,6.304432,
11.657734,20.000000,5.713733,6.357585,
11.686916,20.000000,5.717868,6.411523,
11.715736,20.000000,5.723084,6.466471,
11.744960,20.000000,5.727589,6.522724,
11.774904,20.000000,5.732900,6.578161,
11.804887,20.000000,5.737436,6.636265,
11.833553,20.000000,5.743048,6.693698,
11.864011,20.000000,5.747693,6.748864,
11.892198,20.000000,5.752776,6.808088,
11.921442,20.000000,5.758170,6.863541,
11.949920,20.000000,5.762723,6.918763,
11.978734,20.000000,5.767935,6.973925,
12.007809,20.000000,5.772620,7.029029,
12.037066,20.000000,5.777735,7.085456,
12.065990,20.000000,5.782734,7.141749,
12.094207,20.000000,5.787820,7.197888,
12.124878,20.000000,5.792827,7.252620,
12.156205,20.000000,5.797686,7.314488,
12.185858,20.000000,5.803834,7.372810,
12.215267,20.000000,5.808399,7.430627,
12.243233,20.000000,5.814157,7.487641,
12.274772,20.000000,5.818856,7.544933,
12.303105,20.000000,5.824455,7.604348,
12.366344,20.000000,5.829705,7.659314,
12.396383,20.000000,5.834523,7.782019,
12.427417,20.000000,5.850739,7.840517,
12.455778,20.000000,5.847612,7.901045,
12.483693,20.000000,5.859943,7.956974,
12.511884,20.000000,5.859491,8.011072,
12.543821,20.000000,5.868699,8.068161,
12.572572,20.000000,5.870913,8.128922,
12.603802,20.000000,5.879165,8.185069,
12.632233,20.000000,5.882010,8.246244,
12.661312,20.000000,5.889870,8.302023,
12.699447,20.000000,5.893000,8.361079,
12.727175,20.000000,5.900319,8.434132,
12.756883,20.000000,5.906753,8.488969,
12.785700,20.000000,5.910885,8.547928,
12.813852,20.000000,5.917470,8.603890,
12.843235,20.000000,5.921711,8.659207,
12.871303,20.000000,5.927642,8.718218,
12.901571,20.000000,5.932919,8.772783,
12.932029,20.000000,5.937972,8.833697,
12.973436,20.000000,5.944264,8.918509,
13.001827,20.000000,5.953611,8.974147,
13.030737,20.000000,5.955848,9.030280,
13.060716,20.000000,5.963513,9.089975,
13.090454,20.000000,5.967728,9.147007,
13.119167,20.000000,5.974093,9.207078,
13.151077,20.000000,5.979381,9.262696,
13.179092,20.000000,5.984745,9.326130,
13.211143,20.000000,5.991377,9.381789,
13.240087,20.000000,5.995790,9.445541,
13.269320,20.000000,6.003213,9.502804,
13.298533,20.000000,6.007354,9.563084,
13.327888,20.000000,6.014430,9.619225,
13.356338,20.000000,6.018679,9.677899,
13.386882,20.000000,6.025439,9.734600,
13.415197,20.000000,6.030052,9.795532,
13.444163,20.000000,6.036959,9.851977,
13.472818,20.000000,6.041463,9.909901,
13.502750,20.000000,6.047977,9.966954,
13.532286,20.000000,6.052908,10.027045,
13.561691,20.000000,6.059512,10.085969,
13.591702,20.000000,6.064734,10.145537,
13.621409,20.000000,6.071078,10.206524,
13.651531,20.000000,6.076877,10.264580,
13.679754,20.000000,6.082589,10.325003,
13.709913,20.000000,6.088784,10.381654,
13.738908,20.000000,6.094013,10.443262,
13.767771,20.000000,6.100791,10.500335,
13.797345,20.000000,6.105719,10.558663,
13.827156,20.000000,6.112187,10.618114,
13.854861,20.000000,6.117780,10.678188,
13.883252,20.000000,6.124115,10.733890,
13.913387,20.000000,6.129201,10.791277,
13.943432,20.000000,6.135468,10.852584,
13.975626,20.000000,6.141600,10.914443,
14.005038,20.000000,6.147942,10.978372,
14.033603,20.000000,6.154515,11.037114,
14.064456,20.000000,6.160059,11.094960,
14.094118,20.000000,6.166181,11.157418,
14.126561,20.000000,6.172717,11.217658,
14.155736,20.000000,6.178608,11.284247,
14.185211,20.000000,6.186059,11.342027,
14.213794,20.000000,6.190944,11.402192,
14.244073,20.000000,6.198014,11.460207,
14.274285,20.000000,6.203242,11.521755,
14.302941,20.000000,6.210355,11.583044,
14.331950,20.000000,6.216167,11.641087,
14.360863,20.000000,6.222317,11.701867,
14.390777,20.000000,6.228734,11.758962,
14.419414,20.000000,6.234351,11.820364,
14.450723,20.000000,6.241275,11.878147,
14.480345,20.000000,6.246714,11.942123,
14.510452,20.000000,6.254246,12.002723,
14.540661,20.000000,6.259817,12.064532,
14.569300,20.000000,6.266924,12.126331,
14.600639,20.000000,6.273033,12.184327,
14.629227,20.000000,6.279159,12.248504,
14.661559,20.000000,6.286378,12.308742,
14.691264,20.000000,6.292210,12.374274,
14.722388,20.000000,6.299904,12.434431,
14.753169,20.000000,6.305459,12.499234,
14.783898,20.000000,6.313251,12.562876,
14.811965,20.000000,6.319406,12.624170,
14.841324,20.000000,6.326233,12.681804,
14.870511,20.000000,6.332001,12.744143,
14.900797,20.000000,6.339306,12.802545,
14.928966,20.000000,6.344946,12.864598,
14.960131,20.000000,6.352324,12.922812,
14.994501,20.000000,6.357930,12.987465,
15.023200,20.000000,6.365833,13.059163,
15.051300,20.000000,6.373550,13.116989,
15.079749,20.000000,6.378946,13.174969,
15.108297,20.000000,6.385862,13.233941,
15.139159,20.000000,6.392014,13.293150,
15.168559,20.000000,6.398711,13.356566,
15.202502,20.000000,6.405839,13.428942,
15.230665,20.000000,6.414324,13.487854,
15.261751,20.000000,6.419581,13.546669,
15.291366,20.000000,6.426854,13.610955,
15.321074,20.000000,6.433877,13.672421,
15.349591,20.000000,6.440574,13.733636,
15.381141,20.000000,6.447451,13.794113,
15.411080,20.000000,6.454108,13.858457,
15.440869,20.000000,6.461620,13.920924,
15.470314,20.000000,6.468294,13.983029,
15.501493,20.000000,6.475439,14.044171,
15.530867,20.000000,6.482148,14.109634,
15.561028,20.000000,6.489928,14.170198,
15.590477,20.000000,6.496197,14.233430,
15.622570,20.000000,6.503887,14.294674,
15.651920,20.000000,6.510384,14.361525,
15.681932,20.000000,6.518642,14.423224,
15.709497,20.000000,6.524935,14.485819,
15.739670,20.000000,6.532589,14.545627,
15.771390,20.000000,6.538949,14.608512,
15.799913,20.000000,6.546663,14.673448,
15.829037,20.000000,6.553975,14.732688,
15.858349,20.000000,6.560509,14.793731,
15.890052,20.000000,6.567854,14.856566,
15.918830,20.000000,6.575075,14.921679,
15.947551,20.000000,6.582813,14.982477,
15.978544,20.000000,6.589483,15.042623,
16.006485,20.000000,6.596679,15.107932,
16.037403,20.000000,6.604544,15.167540,
16.067020,20.000000,6.610998,15.232896,
16.098496,20.000000,6.619351,15.294196,
16.127999,20.000000,6.625891,15.360622,
16.159309,20.000000,6.634443,15.422691,
16.190146,20.000000,6.641067,15.490299,
16.218681,20.000000,6.649842,15.553750,
16.248380,20.000000,6.656654,15.614250,
16.278518,20.000000,6.664054,15.676968,
16.306934,20.000000,6.671560,15.740757,
16.336582,20.000000,6.679232,15.801270,
16.365554,20.000000,6.686227,15.863498,
16.395335,20.000000,6.693945,15.924980,
16.425671,20.000000,6.701147,15.988645,
16.458179,20.000000,6.709070,16.055623,
16.488102,20.000000,6.717241,16.122066,
16.519070,20.000000,6.725205,16.185001,
16.548138,20.000000,6.732654,16.251746,
16.576162,20.000000,6.741129,16.312635,
16.607081,20.000000,6.747971,16.375630,
16.635106,20.000000,6.756124,16.438209,
16.664809,20.000000,6.763514,16.497846,
16.695433,20.000000,6.770788,16.561310,
16.725343,20.000000,6.778873,16.626358,
16.756256,20.000000,6.786849,16.693383,
16.785546,20.000000,6.795288,16.756122,
16.813783,20.000000,6.802697,16.818665,
16.844562,20.000000,6.810644,16.879071,
16.873102,20.000000,6.817926,16.945107,
16.902353,20.000000,6.826657,17.006041,
16.930953,20.000000,6.833682,17.068685,
16.962964,20.000000,6.841956,17.131865,
16.992041,20.000000,6.849705,17.198621,
17.024399,20.000000,6.858441,17.262523,
17.052779,20.000000,6.866148,17.331063,
17.081515,20.000000,6.875307,17.391345,
17.111775,20.000000,6.882163,17.453399,
17.141200,20.000000,6.890571,17.519167,
17.169972,20.000000,6.898925,17.582462,
17.198155,20.000000,6.906860,17.643592,
17.227344,20.000000,6.914620,17.704577,
17.258309,20.000000,6.922468,17.768013,
17.287980,20.000000,6.930771,17.835121,
17.317562,20.000000,6.939585,17.897628,
17.347227,20.000000,6.947283,17.962374,
17.375655,20.000000,6.956002,18.025669,
17.408038,20.000000,6.963960,18.091082,
17.438209,20.000000,6.972738,18.158162,
17.467614,20.000000,6.981465,18.222407,
17.496298,20.000000,6.989697,18.286213,
17.525840,20.000000,6.998117,18.348353,
17.556452,20.000000,7.006149,18.414143,
17.586202,20.000000,7.015113,18.478543,
17.615265,20.000000,7.023384,18.543618,
17.645916,20.000000,7.032153,18.608667,
17.681489,20.000000,7.040708,18.672869,
17.710424,20.000000,7.049230,18.750211,
17.741356,20.000000,7.060387,18.813723,
17.771664,20.000000,7.067604,18.881591,
17.802750,20.000000,7.077583,18.947538,
